날짜,시가,고가,저가,종가,거래량,등락률
2025-07-23,20150,20350,19790,19940,528747,-0.7960199004975124
2025-07-24,20000,20250,19440,19560,684335,-1.9057171514543632
2025-07-25,19450,19770,19350,19480,409714,-0.408997955010225
2025-07-28,19510,19650,19120,19230,590254,-1.2833675564681724
2025-07-29,19140,19220,18870,19160,411571,-0.36401456058242326
2025-07-30,18840,18840,18440,18460,1328116,-3.653444676409186
2025-07-31,18400,18790,18400,18690,548432,1.2459371614301191
2025-08-01,18510,18600,18260,18320,608232,-1.9796682718031033
2025-08-04,18310,18450,18220,18380,281182,0.32751091703056767
2025-08-05,18500,18770,18480,18770,436180,2.121871599564744
2025-08-06,18760,18930,18620,18880,394696,0.5860415556739478
2025-08-07,18960,19020,18800,19020,335181,0.7415254237288136
2025-08-08,18920,19340,18770,18830,571904,-0.9989484752891693
2025-08-11,18910,18920,18560,18570,248560,-1.3807753584705258
2025-08-12,18520,18700,18300,18320,329252,-1.3462574044157243
2025-08-13,18370,18450,18150,18410,282692,0.49126637554585156
2025-08-14,18410,18470,18110,18170,381450,-1.3036393264530146
2025-08-18,18220,18270,18020,18080,301700,-0.49532195927352773
2025-08-19,18030,18150,17770,17840,635707,-1.3274336283185841
2025-08-20,17740,18180,17640,18140,450529,1.6816143497757847
2025-08-21,18180,18240,17970,17980,386818,-0.8820286659316428
2025-08-22,18000,18180,17950,17990,159395,0.05561735261401557
2025-08-25,18030,18230,17980,18120,264356,0.7226236798221234
2025-08-26,18100,18420,18080,18210,339690,0.49668874172185434
2025-08-27,18250,18310,18010,18100,306443,-0.6040637012630422
2025-08-28,18020,18130,18010,18030,401157,-0.3867403314917127
2025-08-29,18070,18120,17900,18050,337746,0.11092623405435387
2025-09-01,18050,18070,17800,17960,254456,-0.4986149584487534
2025-09-02,17860,18050,17790,17860,407875,-0.5567928730512249
2025-09-03,17840,17950,17750,17880,281307,0.11198208286674133
2025-09-04,17820,17980,17790,17830,259645,-0.2796420581655481
2025-09-05,17820,17920,17770,17800,240003,-0.16825574873808188
2025-09-08,17810,17860,17710,17770,324166,-0.16853932584269662
2025-09-09,17810,17810,17680,17700,310774,-0.39392234102419804
2025-09-10,17690,17780,17670,17710,374281,0.05649717514124294
2025-09-11,17730,17850,17680,17700,473817,-0.0564652738565782
2025-09-12,17760,18040,17730,18010,336376,1.7514124293785311
2025-09-15,18010,18070,17870,18000,356546,-0.055524708495280406
2025-09-16,18020,18120,17890,17900,364438,-0.5555555555555556
2025-09-17,17900,18210,17870,18150,493319,1.3966480446927374
2025-09-18,18200,18200,18000,18170,332592,0.11019283746556473
2025-09-19,18150,18260,18070,18210,598611,0.2201430930104568
2025-09-22,18220,18220,18070,18070,241561,-0.7688083470620538
2025-09-23,18020,18230,18020,18230,271906,0.8854454897620365
2025-09-24,18230,18230,17870,17980,283570,-1.3713658804168951
2025-09-25,18000,18120,17870,18120,276438,0.778642936596218
2025-09-26,18150,18310,17920,17920,434648,-1.1037527593818985
2025-09-29,18050,18240,17950,18080,227421,0.8928571428571428
2025-09-30,18050,18390,18030,18360,472959,1.5486725663716814
2025-10-01,18380,18380,17990,17990,370175,-2.0152505446623095
2025-10-02,18120,18130,17940,17970,504652,-0.11117287381878821
2025-10-10,17970,18050,17700,17800,834706,-0.9460211463550361
2025-10-13,17760,17760,17450,17560,421709,-1.348314606741573
2025-10-14,17500,17550,17410,17460,450751,-0.5694760820045558
2025-10-15,17480,17710,17450,17640,296011,1.0309278350515463
2025-10-16,17620,17870,17620,17740,315030,0.5668934240362812
2025-10-17,17600,17730,17590,17590,375947,-0.8455467869222096
2025-10-20,17600,17700,17450,17600,435857,0.05685048322910744
2025-10-21,17610,17670,17260,17280,759168,-1.8181818181818181
2025-10-22,17280,17360,17040,17210,576550,-0.40509259259259256
2025-10-23,17150,17340,17090,17090,407699,-0.6972690296339338
2025-10-24,17150,17180,17080,17090,332635,0.0
2025-10-27,17100,17180,17020,17090,585332,0.0
2025-10-28,17110,17370,17090,17240,438803,0.8777062609713282
2025-10-29,17240,17260,16970,17040,783482,-1.160092807424594
2025-10-30,17010,17110,16920,16970,673363,-0.41079812206572774
2025-10-31,17000,17050,16870,16880,432986,-0.5303476723629935
2025-11-03,16890,17000,16760,16820,487599,-0.35545023696682465
2025-11-04,16800,16950,16740,16920,364375,0.5945303210463734
2025-11-05,16990,16990,16420,16680,837327,-1.4184397163120568
2025-11-06,16790,17060,16600,16950,464609,1.618705035971223
2025-11-07,17000,17110,16770,16840,365739,-0.6489675516224189
2025-11-10,17010,17300,16950,17240,415048,2.375296912114014
2025-11-11,17240,17350,17090,17160,461006,-0.46403712296983757
2025-11-12,17200,17650,17190,17630,1043339,2.738927738927739
2025-11-13,17590,17640,17350,17440,510357,-1.0777084515031197
2025-11-14,17400,17550,17250,17290,334946,-0.8600917431192661
2025-11-17,17330,17450,17210,17300,315687,0.057836899942163095
2025-11-18,17230,17530,17170,17390,492381,0.5202312138728323
2025-11-19,17600,17830,17410,17560,640009,0.9775733179988499
2025-11-20,17500,17790,17470,17630,579398,0.3986332574031891
2025-11-21,17530,17800,17440,17720,719469,0.5104934770277936
2025-11-24,17800,17990,17650,17920,742874,1.1286681715575622
2025-11-25,17960,18010,17520,17530,387723,-2.1763392857142856
2025-11-26,17650,17870,17530,17870,395664,1.939532230462065
2025-11-27,17830,18000,17730,17860,318203,-0.05595970900951316
2025-11-28,17980,18040,17850,17990,398600,0.7278835386338186
2025-12-01,18030,18170,17890,18060,414706,0.38910505836575876
2025-12-02,18070,18200,18010,18150,339540,0.4983388704318937
2025-12-03,18150,18180,18040,18120,216050,-0.1652892561983471
2025-12-04,18090,18120,17900,18000,313619,-0.6622516556291391
2025-12-05,17880,18000,17840,17920,273371,-0.4444444444444444
2025-12-08,17960,18000,17750,17810,288140,-0.6138392857142857
2025-12-09,17910,18000,17780,18000,306134,1.0668163952835485
2025-12-10,17990,17990,17770,17770,290686,-1.277777777777778
2025-12-11,17850,17850,17710,17750,480462,-0.11254924029262803
2025-12-12,17830,18030,17740,17980,941588,1.295774647887324
2025-12-15,17930,18000,17820,17930,264618,-0.27808676307007785
2025-12-16,17970,18840,17810,18390,3851584,2.5655326268823204
2025-12-17,18400,18600,18230,18490,1002143,0.5437737901033171
2025-12-18,18460,18480,18250,18450,524418,-0.2163331530557058
2025-12-19,18510,18580,18380,18550,456743,0.5420054200542005
2025-12-22,18550,18750,18510,18720,444260,0.9164420485175202
2025-12-23,18750,18980,18700,18810,473692,0.4807692307692308
2025-12-24,18880,18950,18730,18880,505490,0.3721424774056353
2025-12-26,18780,18860,18470,18540,580374,-1.8008474576271187
2025-12-29,18320,18560,18310,18490,368885,-0.2696871628910464
2025-12-30,18590,19270,18580,18950,848188,2.4878312601406165
2026-01-02,18900,18970,18400,18400,551405,-2.9023746701846966
2026-01-05,18430,18440,18250,18290,461795,-0.5978260869565217
2026-01-06,18350,18530,18290,18370,587676,0.4373974849644614
2026-01-07,18220,18300,18090,18200,678520,-0.9254218835057159
2026-01-08,18100,18200,17900,18080,736136,-0.6593406593406593
2026-01-09,18030,18150,17950,17970,434924,-0.6084070796460177
2026-01-12,17980,18050,17870,17930,370431,-0.22259321090706735
2026-01-13,17980,18140,17970,18140,437141,1.1712214166201895
2026-01-14,18150,18150,17930,17990,461785,-0.8269018743109152
2026-01-15,17980,18170,17970,17990,448590,0.0
2026-01-16,18030,18110,17780,17780,686116,-1.1673151750972763
2026-01-19,17730,17840,17570,17670,499735,-0.6186726659167604
2026-01-20,17670,18000,17650,17940,291919,1.5280135823429541
2026-01-21,17850,17990,17760,17980,397347,0.2229654403567447
2026-01-22,17870,17970,17750,17780,648955,-1.1123470522803114
2026-01-23,17780,17930,17730,17740,632351,-0.22497187851518563
2026-01-26,17770,17790,17550,17550,691564,-1.0710259301014655
2026-01-27,17560,17660,17500,17550,681366,0.0
2026-01-28,17530,17600,17410,17430,843905,-0.6837606837606838
2026-01-29,17390,17660,17160,17630,1101068,1.1474469305794608
2026-01-30,17560,17730,17390,17440,708224,-1.0777084515031197
2026-02-02,17520,17520,16920,17060,1144136,-2.1788990825688073
2026-02-03,17170,17290,17040,17270,825872,1.2309495896834701
2026-02-04,17200,17640,17200,17600,550098,1.910828025477707
2026-02-05,17570,17940,17340,17730,781327,0.7386363636363636
2026-02-06,17710,17710,17300,17690,784733,-0.2256063169768754
2026-02-09,17910,18150,17820,17990,555803,1.6958733747880157
2026-02-10,18040,18460,17950,18400,808754,2.2790439132851583
2026-02-11,18480,18590,18430,18550,553557,0.8152173913043478
2026-02-12,18570,19000,18550,19000,1016417,2.4258760107816713
2026-02-13,18790,18980,18690,18860,505166,-0.7368421052631579
2026-02-19,19050,19140,18940,19100,592112,1.2725344644750796
2026-02-20,19070,19530,19030,19390,728728,1.5183246073298429
2026-02-23,19460,19550,19310,19500,477094,0.5673027333677153
2026-02-24,19500,19550,19260,19410,465151,-0.46153846153846156
2026-02-25,19440,19570,19280,19530,564015,0.6182380216383307
2026-02-26,19590,19590,19170,19400,678854,-0.6656426011264721
2026-02-27,19390,19410,18600,19050,697589,-1.804123711340206
